time,equity,dd_pct
2025-01-02 02:30:00+00:00,100399.04630478634,0.0
2025-01-02 02:35:00+00:00,100399.04630478634,0.0
2025-01-02 02:40:00+00:00,100399.04630478634,0.0
2025-01-02 02:45:00+00:00,100399.04630478634,0.0
2025-01-02 02:50:00+00:00,100036.31189671383,-0.3612926829716543
2025-01-02 02:55:00+00:00,99860.62422837826,-0.5362820626538298
2025-01-02 03:00:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:05:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:10:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:15:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:20:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:25:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:30:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:35:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:40:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:45:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:50:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 03:55:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:00:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:05:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:10:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:15:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:20:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:25:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:30:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:35:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:40:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:45:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:50:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 04:55:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:00:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:05:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:10:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:15:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:20:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:25:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:30:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:35:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:40:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:45:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:50:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 05:55:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:00:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:05:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:10:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:15:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:20:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:25:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:30:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:35:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:40:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:45:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:50:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 06:55:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:00:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:05:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:10:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:15:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:20:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:25:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:30:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:35:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:40:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:45:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:50:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 07:55:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:00:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:05:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:10:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:15:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:20:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:25:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:30:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:35:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:40:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:45:00+00:00,100020.85690739221,-0.3766862448534073
2025-01-02 08:50:00+00:00,99837.1436019512,-0.5596693629233741
2025-01-02 08:55:00+00:00,99888.43488734453,-0.5085819400034237
2025-01-02 09:00:00+00:00,100054.27096813856,-0.34340499171788247
2025-01-02 09:05:00+00:00,100481.57659016656,0.0
2025-01-02 09:10:00+00:00,100481.57659016656,0.0
2025-01-02 09:15:00+00:00,100481.57659016656,0.0
2025-01-02 09:20:00+00:00,100481.57659016656,0.0
2025-01-02 09:25:00+00:00,100481.57659016656,0.0
2025-01-02 09:30:00+00:00,100481.57659016656,0.0
2025-01-02 09:35:00+00:00,100481.57659016656,0.0
2025-01-02 09:40:00+00:00,100481.57659016656,0.0
2025-01-02 09:45:00+00:00,100481.57659016656,0.0
2025-01-02 09:50:00+00:00,100481.57659016656,0.0
2025-01-02 09:55:00+00:00,100306.4599315738,-0.1742773795309798
2025-01-02 10:00:00+00:00,100546.50694397742,0.0
2025-01-02 10:05:00+00:00,100926.99005171936,0.0
2025-01-02 10:10:00+00:00,100926.99005171936,0.0
2025-01-02 10:15:00+00:00,100926.99005171936,0.0
2025-01-02 10:20:00+00:00,100729.4485249856,-0.19572715547400932
2025-01-02 10:25:00+00:00,101041.48185800589,0.0
2025-01-02 10:30:00+00:00,100796.68306255006,-0.24227553966384902
2025-01-02 10:35:00+00:00,100791.00488448834,-0.24789519008593625
2025-01-02 10:40:00+00:00,100890.7872293062,-0.149141348611127
2025-01-02 10:45:00+00:00,100626.24199845448,-0.4109597879165591
2025-01-02 10:50:00+00:00,100288.2884833405,-0.7454298579308866
2025-01-02 10:55:00+00:00,100456.4319726295,-0.5790195023055573
2025-01-02 11:00:00+00:00,100456.4319726295,-0.5790195023055573
2025-01-02 11:05:00+00:00,100456.4319726295,-0.5790195023055573
2025-01-02 11:10:00+00:00,100456.4319726295,-0.5790195023055573
2025-01-02 11:15:00+00:00,100456.4319726295,-0.5790195023055573
2025-01-02 11:20:00+00:00,100456.4319726295,-0.5790195023055573
2025-01-02 11:25:00+00:00,100456.4319726295,-0.5790195023055573
2025-01-02 11:30:00+00:00,100323.03253596602,-0.711043928521865
2025-01-02 11:35:00+00:00,100389.67159797343,-0.6450917465249134
2025-01-02 11:40:00+00:00,100187.30177653025,-0.8453756474751886
2025-01-02 11:45:00+00:00,100241.63742725902,-0.7916000597367523
2025-01-02 11:50:00+00:00,100313.20545808479,-0.7207697141106387
2025-01-02 11:55:00+00:00,100295.9497981323,-0.73784751189744
2025-01-02 12:00:00+00:00,100200.45584154206,-0.8323571675697802
2025-01-02 12:05:00+00:00,100471.38668968988,-0.564218930515258
2025-01-02 12:10:00+00:00,100462.362052062,-0.5731505469780523
2025-01-02 12:15:00+00:00,100428.71497155399,-0.6064508112747512
2025-01-02 12:20:00+00:00,100338.26550831867,-0.695967969546861
2025-01-02 12:25:00+00:00,100123.45650801872,-0.9085628329137945
2025-01-02 12:30:00+00:00,100023.79937465288,-1.0071927535496423
2025-01-02 12:35:00+00:00,100271.3384539042,-0.7622051754783025
2025-01-02 12:40:00+00:00,100207.31198123012,-0.8255716973233234
2025-01-02 12:45:00+00:00,100406.55725328608,-0.6283801395669089
2025-01-02 12:50:00+00:00,100710.84489153164,-0.327228936466805
2025-01-02 12:55:00+00:00,100710.84489153164,-0.327228936466805
2025-01-02 13:00:00+00:00,100710.84489153164,-0.327228936466805
2025-01-02 13:05:00+00:00,100344.21695209054,-0.6900778700922242
2025-01-02 13:10:00+00:00,100498.32023367798,-0.5375630031744991
2025-01-02 13:15:00+00:00,101259.31361088474,0.0
2025-01-02 13:20:00+00:00,101259.31361088474,0.0
2025-01-02 13:25:00+00:00,101259.31361088474,0.0
2025-01-02 13:30:00+00:00,101259.31361088474,0.0
2025-01-02 13:35:00+00:00,101259.31361088474,0.0
2025-01-02 13:40:00+00:00,101259.31361088474,0.0
2025-01-02 13:45:00+00:00,101259.31361088474,0.0
2025-01-02 13:50:00+00:00,101259.31361088474,0.0
2025-01-02 13:55:00+00:00,100711.05072599996,-0.5414444018370739
2025-01-02 14:00:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:05:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:10:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:15:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:20:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:25:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:30:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:35:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:40:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:45:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:50:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 14:55:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:00:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:05:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:10:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:15:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:20:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:25:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:30:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:35:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:40:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:45:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:50:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 15:55:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:00:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:05:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:10:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:15:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:20:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:25:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:30:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:35:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:40:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:45:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:50:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 16:55:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 17:00:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 17:05:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 17:10:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 17:15:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 17:20:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 17:25:00+00:00,101005.76316354662,-0.2503971617983199
2025-01-02 17:30:00+00:00,100883.96592752395,-0.3706796639005047
2025-01-02 17:35:00+00:00,105159.76336894298,0.0
2025-01-02 17:40:00+00:00,105159.76336894298,0.0
2025-01-02 17:45:00+00:00,105159.76336894298,0.0
2025-01-02 17:50:00+00:00,105159.76336894298,0.0
2025-01-02 17:55:00+00:00,105159.76336894298,0.0
2025-01-02 18:00:00+00:00,105159.76336894298,0.0
2025-01-02 18:05:00+00:00,105159.76336894298,0.0
2025-01-02 18:10:00+00:00,105159.76336894298,0.0
2025-01-02 18:15:00+00:00,105159.76336894298,0.0
2025-01-02 18:20:00+00:00,105159.76336894298,0.0
2025-01-02 18:25:00+00:00,105159.76336894298,0.0
2025-01-02 18:30:00+00:00,105159.76336894298,0.0
2025-01-02 18:35:00+00:00,104759.09045856897,-0.3810135146161223
2025-01-02 18:40:00+00:00,108998.0675518367,0.0
2025-01-02 18:45:00+00:00,108998.0675518367,0.0
2025-01-02 18:50:00+00:00,108998.0675518367,0.0
2025-01-02 18:55:00+00:00,108998.0675518367,0.0
2025-01-02 19:00:00+00:00,108998.0675518367,0.0
2025-01-02 19:05:00+00:00,108998.0675518367,0.0
2025-01-02 19:10:00+00:00,108998.0675518367,0.0
2025-01-02 19:15:00+00:00,108998.0675518367,0.0
2025-01-02 19:20:00+00:00,108998.0675518367,0.0
2025-01-02 19:25:00+00:00,108998.0675518367,0.0
2025-01-02 19:30:00+00:00,108998.0675518367,0.0
2025-01-02 19:35:00+00:00,108998.0675518367,0.0
2025-01-02 19:40:00+00:00,108584.77585563007,-0.37917341608839666
2025-01-02 19:45:00+00:00,109366.87520380247,0.0
2025-01-02 19:50:00+00:00,109366.87520380247,0.0
2025-01-02 19:55:00+00:00,109366.87520380247,0.0
2025-01-02 20:00:00+00:00,109366.87520380247,0.0
2025-01-02 20:05:00+00:00,109366.87520380247,0.0
2025-01-02 20:10:00+00:00,109366.87520380247,0.0
2025-01-02 20:15:00+00:00,109366.87520380247,0.0
2025-01-02 20:20:00+00:00,109366.87520380247,0.0
2025-01-02 20:25:00+00:00,109366.87520380247,0.0
2025-01-02 20:30:00+00:00,109366.87520380247,0.0
2025-01-02 20:35:00+00:00,109366.87520380247,0.0
2025-01-02 20:40:00+00:00,109366.87520380247,0.0
2025-01-02 20:45:00+00:00,109366.87520380247,0.0
2025-01-02 20:50:00+00:00,109366.87520380247,0.0
2025-01-02 20:55:00+00:00,109366.87520380247,0.0
2025-01-02 21:00:00+00:00,109366.87520380247,0.0
2025-01-02 21:05:00+00:00,109366.87520380247,0.0
2025-01-02 21:10:00+00:00,109366.87520380247,0.0
2025-01-02 21:15:00+00:00,109366.87520380247,0.0
2025-01-02 21:20:00+00:00,109300.46776758425,-0.06071988076322556
2025-01-02 21:25:00+00:00,114166.92366077316,0.0
2025-01-02 21:30:00+00:00,114166.92366077316,0.0
2025-01-02 21:35:00+00:00,114166.92366077316,0.0
2025-01-02 21:40:00+00:00,114166.92366077316,0.0
2025-01-02 21:45:00+00:00,114166.92366077316,0.0
2025-01-02 21:50:00+00:00,114166.92366077316,0.0
2025-01-02 21:55:00+00:00,114166.92366077316,0.0
2025-01-02 23:00:00+00:00,114166.92366077316,0.0
2025-01-02 23:05:00+00:00,114166.92366077316,0.0
2025-01-02 23:10:00+00:00,114166.92366077316,0.0
2025-01-02 23:15:00+00:00,114166.92366077316,0.0
2025-01-02 23:20:00+00:00,114166.92366077316,0.0
2025-01-02 23:25:00+00:00,114166.92366077316,0.0
2025-01-02 23:30:00+00:00,114166.92366077316,0.0
2025-01-02 23:35:00+00:00,114166.92366077316,0.0
2025-01-02 23:40:00+00:00,114166.92366077316,0.0
2025-01-02 23:45:00+00:00,114166.92366077316,0.0
2025-01-02 23:50:00+00:00,114166.92366077316,0.0
2025-01-02 23:55:00+00:00,114166.92366077316,0.0
2025-01-03 00:00:00+00:00,114166.92366077316,0.0
2025-01-03 00:05:00+00:00,114166.92366077316,0.0
2025-01-03 00:10:00+00:00,114166.92366077316,0.0
2025-01-03 00:15:00+00:00,114166.92366077316,0.0
2025-01-03 00:20:00+00:00,114166.92366077316,0.0
2025-01-03 00:25:00+00:00,114166.92366077316,0.0
2025-01-03 00:30:00+00:00,114166.92366077316,0.0
2025-01-03 00:35:00+00:00,114166.92366077316,0.0
2025-01-03 00:40:00+00:00,114166.92366077316,0.0
2025-01-03 00:45:00+00:00,114166.92366077316,0.0
2025-01-03 00:50:00+00:00,114166.92366077316,0.0
2025-01-03 00:55:00+00:00,114166.92366077316,0.0
2025-01-03 01:00:00+00:00,114166.92366077316,0.0
2025-01-03 01:05:00+00:00,114166.92366077316,0.0
2025-01-03 01:10:00+00:00,114166.92366077316,0.0
2025-01-03 01:15:00+00:00,114166.92366077316,0.0
2025-01-03 01:20:00+00:00,114166.92366077316,0.0
2025-01-03 01:25:00+00:00,114166.92366077316,0.0
2025-01-03 01:30:00+00:00,114166.92366077316,0.0
2025-01-03 01:35:00+00:00,114166.92366077316,0.0
2025-01-03 01:40:00+00:00,114166.92366077316,0.0
2025-01-03 01:45:00+00:00,114166.92366077316,0.0
2025-01-03 01:50:00+00:00,114166.92366077316,0.0
2025-01-03 01:55:00+00:00,114166.92366077316,0.0
2025-01-03 02:00:00+00:00,114166.92366077316,0.0
2025-01-03 02:05:00+00:00,114166.92366077316,0.0
2025-01-03 02:10:00+00:00,114166.92366077316,0.0
2025-01-03 02:15:00+00:00,114166.92366077316,0.0
2025-01-03 02:20:00+00:00,113850.19387283131,-0.2774269269818937
2025-01-03 02:25:00+00:00,114234.0544642052,0.0
2025-01-03 02:30:00+00:00,114234.0544642052,0.0
2025-01-03 02:35:00+00:00,114234.0544642052,0.0
2025-01-03 02:40:00+00:00,114234.0544642052,0.0
2025-01-03 02:45:00+00:00,114234.0544642052,0.0
2025-01-03 02:50:00+00:00,114234.0544642052,0.0
2025-01-03 02:55:00+00:00,114234.0544642052,0.0
2025-01-03 03:00:00+00:00,114234.0544642052,0.0
2025-01-03 03:05:00+00:00,114234.0544642052,0.0
2025-01-03 03:10:00+00:00,114234.0544642052,0.0
2025-01-03 03:15:00+00:00,114234.0544642052,0.0
2025-01-03 03:20:00+00:00,114234.0544642052,0.0
2025-01-03 03:25:00+00:00,114234.0544642052,0.0
2025-01-03 03:30:00+00:00,114234.0544642052,0.0
2025-01-03 03:35:00+00:00,114234.0544642052,0.0
2025-01-03 03:40:00+00:00,114234.0544642052,0.0
2025-01-03 03:45:00+00:00,114234.0544642052,0.0
2025-01-03 03:50:00+00:00,114234.0544642052,0.0
2025-01-03 03:55:00+00:00,114234.0544642052,0.0
2025-01-03 04:00:00+00:00,114234.0544642052,0.0
2025-01-03 04:05:00+00:00,114234.0544642052,0.0
2025-01-03 04:10:00+00:00,114234.0544642052,0.0
2025-01-03 04:15:00+00:00,114234.0544642052,0.0
2025-01-03 04:20:00+00:00,114234.0544642052,0.0
2025-01-03 04:25:00+00:00,114234.0544642052,0.0
2025-01-03 04:30:00+00:00,114234.0544642052,0.0
2025-01-03 04:35:00+00:00,114234.0544642052,0.0
2025-01-03 04:40:00+00:00,114234.0544642052,0.0
2025-01-03 04:45:00+00:00,114234.0544642052,0.0
2025-01-03 04:50:00+00:00,114234.0544642052,0.0
2025-01-03 04:55:00+00:00,114234.0544642052,0.0
2025-01-03 05:00:00+00:00,114234.0544642052,0.0
2025-01-03 05:05:00+00:00,114234.0544642052,0.0
2025-01-03 05:10:00+00:00,114234.0544642052,0.0
2025-01-03 05:15:00+00:00,114234.0544642052,0.0
2025-01-03 05:20:00+00:00,114234.0544642052,0.0
2025-01-03 05:25:00+00:00,114234.0544642052,0.0
2025-01-03 05:30:00+00:00,114234.0544642052,0.0
2025-01-03 05:35:00+00:00,114234.0544642052,0.0
2025-01-03 05:40:00+00:00,114234.0544642052,0.0
2025-01-03 05:45:00+00:00,114234.0544642052,0.0
2025-01-03 05:50:00+00:00,114234.0544642052,0.0
2025-01-03 05:55:00+00:00,114234.0544642052,0.0
2025-01-03 06:00:00+00:00,114234.0544642052,0.0
2025-01-03 06:05:00+00:00,114234.0544642052,0.0
2025-01-03 06:10:00+00:00,114234.0544642052,0.0
2025-01-03 06:15:00+00:00,114234.0544642052,0.0
2025-01-03 06:20:00+00:00,114234.0544642052,0.0
2025-01-03 06:25:00+00:00,114234.0544642052,0.0
2025-01-03 06:30:00+00:00,114234.0544642052,0.0
2025-01-03 06:35:00+00:00,114234.0544642052,0.0
2025-01-03 06:40:00+00:00,114234.0544642052,0.0
2025-01-03 06:45:00+00:00,114234.0544642052,0.0
2025-01-03 06:50:00+00:00,114234.0544642052,0.0
2025-01-03 06:55:00+00:00,114234.0544642052,0.0
2025-01-03 07:00:00+00:00,114234.0544642052,0.0
2025-01-03 07:05:00+00:00,114234.0544642052,0.0
2025-01-03 07:10:00+00:00,114234.0544642052,0.0
2025-01-03 07:15:00+00:00,114234.0544642052,0.0
2025-01-03 07:20:00+00:00,114234.0544642052,0.0
2025-01-03 07:25:00+00:00,114234.0544642052,0.0
2025-01-03 07:30:00+00:00,114234.0544642052,0.0
2025-01-03 07:35:00+00:00,114234.0544642052,0.0
2025-01-03 07:40:00+00:00,114234.0544642052,0.0
2025-01-03 07:45:00+00:00,114234.0544642052,0.0
2025-01-03 07:50:00+00:00,114234.0544642052,0.0
2025-01-03 07:55:00+00:00,114234.0544642052,0.0
2025-01-03 08:00:00+00:00,114234.0544642052,0.0
2025-01-03 08:05:00+00:00,114234.0544642052,0.0
2025-01-03 08:10:00+00:00,114234.0544642052,0.0
2025-01-03 08:15:00+00:00,114234.0544642052,0.0
2025-01-03 08:20:00+00:00,114234.0544642052,0.0
2025-01-03 08:25:00+00:00,114234.0544642052,0.0
2025-01-03 08:30:00+00:00,114234.0544642052,0.0
2025-01-03 08:35:00+00:00,114234.0544642052,0.0
2025-01-03 08:40:00+00:00,114234.0544642052,0.0
2025-01-03 08:45:00+00:00,114234.0544642052,0.0
2025-01-03 08:50:00+00:00,114234.0544642052,0.0
2025-01-03 08:55:00+00:00,114234.0544642052,0.0
2025-01-03 09:00:00+00:00,114234.0544642052,0.0
2025-01-03 09:05:00+00:00,113773.00281589704,-0.40360263011817377
2025-01-03 09:10:00+00:00,115649.97368975816,0.0
2025-01-03 09:15:00+00:00,115649.97368975816,0.0
2025-01-03 09:20:00+00:00,115649.97368975816,0.0
2025-01-03 09:25:00+00:00,115649.97368975816,0.0
2025-01-03 09:30:00+00:00,115649.97368975816,0.0
2025-01-03 09:35:00+00:00,115649.97368975816,0.0
2025-01-03 09:40:00+00:00,115649.97368975816,0.0
2025-01-03 09:45:00+00:00,115649.97368975816,0.0
2025-01-03 09:50:00+00:00,115649.97368975816,0.0
2025-01-03 09:55:00+00:00,115649.97368975816,0.0
2025-01-03 10:00:00+00:00,115649.97368975816,0.0
2025-01-03 10:05:00+00:00,115649.97368975816,0.0
2025-01-03 10:10:00+00:00,115649.97368975816,0.0
2025-01-03 10:15:00+00:00,115649.97368975816,0.0
2025-01-03 10:20:00+00:00,115649.97368975816,0.0
2025-01-03 10:25:00+00:00,115649.97368975816,0.0
2025-01-03 10:30:00+00:00,115649.97368975816,0.0
2025-01-03 10:35:00+00:00,115503.72525927937,-0.12645781560756691
2025-01-03 10:40:00+00:00,115980.1686216724,0.0
2025-01-03 10:45:00+00:00,115980.1686216724,0.0
2025-01-03 10:50:00+00:00,115980.1686216724,0.0
2025-01-03 10:55:00+00:00,115980.1686216724,0.0
2025-01-03 11:00:00+00:00,115980.1686216724,0.0
2025-01-03 11:05:00+00:00,115808.17029966698,-0.1482997688738376
2025-01-03 11:10:00+00:00,116860.89036830378,0.0
2025-01-03 11:15:00+00:00,116860.89036830378,0.0
2025-01-03 11:20:00+00:00,116860.89036830378,0.0
2025-01-03 11:25:00+00:00,116860.89036830378,0.0
2025-01-03 11:30:00+00:00,116860.89036830378,0.0
2025-01-03 11:35:00+00:00,116860.89036830378,0.0
2025-01-03 11:40:00+00:00,116860.89036830378,0.0
2025-01-03 11:45:00+00:00,116860.89036830378,0.0
2025-01-03 11:50:00+00:00,116860.89036830378,0.0
2025-01-03 11:55:00+00:00,116860.89036830378,0.0
2025-01-03 12:00:00+00:00,116860.89036830378,0.0
2025-01-03 12:05:00+00:00,116860.89036830378,0.0
2025-01-03 12:10:00+00:00,116860.89036830378,0.0
2025-01-03 12:15:00+00:00,116860.89036830378,0.0
2025-01-03 12:20:00+00:00,116860.89036830378,0.0
2025-01-03 12:25:00+00:00,116860.89036830378,0.0
2025-01-03 12:30:00+00:00,116713.34454526097,-0.126257657782508
2025-01-03 12:35:00+00:00,117559.77294025912,0.0
2025-01-03 12:40:00+00:00,117559.77294025912,0.0
2025-01-03 12:45:00+00:00,117559.77294025912,0.0
2025-01-03 12:50:00+00:00,117559.77294025912,0.0
2025-01-03 12:55:00+00:00,117559.77294025912,0.0
2025-01-03 13:00:00+00:00,117559.77294025912,0.0
2025-01-03 13:05:00+00:00,117559.77294025912,0.0
2025-01-03 13:10:00+00:00,117559.77294025912,0.0
2025-01-03 13:15:00+00:00,117559.77294025912,0.0
2025-01-03 13:20:00+00:00,117559.77294025912,0.0
2025-01-03 13:25:00+00:00,117559.77294025912,0.0
2025-01-03 13:30:00+00:00,117559.77294025912,0.0
